transitions,roles,build_time,invalid_run,invalid_run_time,invalid_query,name
50,10,6.0994226932525635,False,0.23890209197998047,E<> trueGlobalLog[0].eventID == R4540_e_0_ID and trueGlobalLog[1].eventID == R4538_e_4_ID and trueGlobalLog[2].eventID == R4542_e_0_ID and trueGlobalLog[3].eventID == R4546_e_4_ID and trueGlobalLog[4].eventID == R4546_e_0_ID and trueGlobalLog[5].eventID == R4540_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\77_max_20_roles_max_10_commands\77_max_20_roles_max_10_commands.json
69,13,7.674424171447754,False,0.27436065673828125,E<> trueGlobalLog[0].eventID == R4595_e_2_ID and trueGlobalLog[1].eventID == R4595_e_4_ID and trueGlobalLog[2].eventID == R4593_e_4_ID and trueGlobalLog[3].eventID == R4593_e_1_ID and trueGlobalLog[4].eventID == R4595_e_6_ID and trueGlobalLog[5].eventID == R4593_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\78_max_20_roles_max_10_commands\78_max_20_roles_max_10_commands.json
27,5,3.066603899002075,False,0.11197614669799805,E<> trueGlobalLog[0].eventID == R4666_e_3_ID and trueGlobalLog[1].eventID == R4666_e_4_ID and trueGlobalLog[2].eventID == R4670_e_6_ID and trueGlobalLog[3].eventID == R4670_e_0_ID and trueGlobalLog[4].eventID == R4666_e_1_ID and trueGlobalLog[5].eventID == R4670_e_7_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\79_max_20_roles_max_10_commands\79_max_20_roles_max_10_commands.json
17,4,2.160571813583374,False,0.11376643180847168,E<> trueGlobalLog[0].eventID == R407_e_5_ID and trueGlobalLog[1].eventID == R409_e_0_ID and trueGlobalLog[2].eventID == R410_e_2_ID and trueGlobalLog[3].eventID == R410_e_1_ID and trueGlobalLog[4].eventID == R409_e_1_ID and trueGlobalLog[5].eventID == R409_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\7_max_20_roles_max_10_commands\7_max_20_roles_max_10_commands.json
62,12,7.061998605728149,False,0.2370607852935791,E<> trueGlobalLog[0].eventID == R4697_e_0_ID and trueGlobalLog[1].eventID == R4706_e_1_ID and trueGlobalLog[2].eventID == R4703_e_0_ID and trueGlobalLog[3].eventID == R4696_e_0_ID and trueGlobalLog[4].eventID == R4699_e_5_ID and trueGlobalLog[5].eventID == R4700_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\80_max_20_roles_max_10_commands\80_max_20_roles_max_10_commands.json
4,1,0.5283336639404297,False,0.08132171630859375,E<> trueGlobalLog[0].eventID == R4764_e_2_ID and trueGlobalLog[1].eventID == R4764_e_0_ID and trueGlobalLog[2].eventID == R4764_e_1_ID and trueGlobalLog[3].eventID == R4764_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\81_max_20_roles_max_10_commands\81_max_20_roles_max_10_commands.json
3,3,1.5792138576507568,False,0.08475160598754883,E<> trueGlobalLog[0].eventID == R4772_e_0_ID and trueGlobalLog[1].eventID == R4770_e_0_ID and trueGlobalLog[2].eventID == R4770_e_0_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\82_max_20_roles_max_10_commands\82_max_20_roles_max_10_commands.json
53,12,7.122353792190552,False,0.2711143493652344,E<> trueGlobalLog[0].eventID == R436_e_2_ID and trueGlobalLog[1].eventID == R438_e_7_ID and trueGlobalLog[2].eventID == R437_e_5_ID and trueGlobalLog[3].eventID == R431_e_3_ID and trueGlobalLog[4].eventID == R438_e_0_ID and trueGlobalLog[5].eventID == R437_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\8_max_20_roles_max_10_commands\8_max_20_roles_max_10_commands.json
36,5,3.0011563301086426,False,0.11446094512939453,E<> trueGlobalLog[0].eventID == R485_e_0_ID and trueGlobalLog[1].eventID == R486_e_4_ID and trueGlobalLog[2].eventID == R487_e_1_ID and trueGlobalLog[3].eventID == R488_e_2_ID and trueGlobalLog[4].eventID == R487_e_4_ID and trueGlobalLog[5].eventID == R484_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\9_max_20_roles_max_10_commands\9_max_20_roles_max_10_commands.json
107,12,7.618568181991577,False,0.32883596420288086,E<> trueGlobalLog[0].eventID == R10_e_3_ID and trueGlobalLog[1].eventID == R9_e_1_ID and trueGlobalLog[2].eventID == R5_e_6_ID and trueGlobalLog[3].eventID == R1_e_6_ID and trueGlobalLog[4].eventID == R0_e_3_ID and trueGlobalLog[5].eventID == R5_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\0_max_20_roles_max_20_commands\0_max_20_roles_max_20_commands.json
146,15,10.031255960464478,False,0.5936434268951416,E<> trueGlobalLog[0].eventID == R10416_e_6_ID and trueGlobalLog[1].eventID == R10415_e_5_ID and trueGlobalLog[2].eventID == R10412_e_0_ID and trueGlobalLog[3].eventID == R10418_e_9_ID and trueGlobalLog[4].eventID == R10409_e_14_ID and trueGlobalLog[5].eventID == R10409_e_7_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\100_max_20_roles_max_20_commands\100_max_20_roles_max_20_commands.json
187,17,18.825785160064697,False,0.8151760101318359,E<> trueGlobalLog[0].eventID == R10559_e_4_ID and trueGlobalLog[1].eventID == R10559_e_7_ID and trueGlobalLog[2].eventID == R10559_e_9_ID and trueGlobalLog[3].eventID == R10565_e_5_ID and trueGlobalLog[4].eventID == R10569_e_13_ID and trueGlobalLog[5].eventID == R10574_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\101_max_20_roles_max_20_commands\101_max_20_roles_max_20_commands.json
166,15,11.447896957397461,False,0.5781075954437256,E<> trueGlobalLog[0].eventID == R10751_e_5_ID and trueGlobalLog[1].eventID == R10750_e_18_ID and trueGlobalLog[2].eventID == R10749_e_8_ID and trueGlobalLog[3].eventID == R10750_e_2_ID and trueGlobalLog[4].eventID == R10759_e_9_ID and trueGlobalLog[5].eventID == R10746_e_5_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\102_max_20_roles_max_20_commands\102_max_20_roles_max_20_commands.json
33,4,2.2987303733825684,False,0.10420703887939453,E<> trueGlobalLog[0].eventID == R10917_e_11_ID and trueGlobalLog[1].eventID == R10914_e_5_ID and trueGlobalLog[2].eventID == R10917_e_13_ID and trueGlobalLog[3].eventID == R10914_e_1_ID and trueGlobalLog[4].eventID == R10916_e_2_ID and trueGlobalLog[5].eventID == R10916_e_4_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\103_max_20_roles_max_20_commands\103_max_20_roles_max_20_commands.json
22,2,1.0794451236724854,False,0.08741450309753418,E<> trueGlobalLog[0].eventID == R10952_e_6_ID and trueGlobalLog[1].eventID == R10951_e_0_ID and trueGlobalLog[2].eventID == R10951_e_2_ID and trueGlobalLog[3].eventID == R10952_e_7_ID and trueGlobalLog[4].eventID == R10951_e_10_ID and trueGlobalLog[5].eventID == R10951_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\104_max_20_roles_max_20_commands\104_max_20_roles_max_20_commands.json
91,9,5.46176815032959,False,0.22559642791748047,E<> trueGlobalLog[0].eventID == R10973_e_13_ID and trueGlobalLog[1].eventID == R10975_e_0_ID and trueGlobalLog[2].eventID == R10980_e_0_ID and trueGlobalLog[3].eventID == R10978_e_0_ID and trueGlobalLog[4].eventID == R10981_e_6_ID and trueGlobalLog[5].eventID == R10978_e_10_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\105_max_20_roles_max_20_commands\105_max_20_roles_max_20_commands.json
68,7,4.187586784362793,False,0.17203068733215332,E<> trueGlobalLog[0].eventID == R11069_e_2_ID and trueGlobalLog[1].eventID == R11074_e_0_ID and trueGlobalLog[2].eventID == R11070_e_1_ID and trueGlobalLog[3].eventID == R11073_e_6_ID and trueGlobalLog[4].eventID == R11072_e_4_ID and trueGlobalLog[5].eventID == R11070_e_8_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\106_max_20_roles_max_20_commands\106_max_20_roles_max_20_commands.json
152,13,9.494548797607422,False,0.47464942932128906,E<> trueGlobalLog[0].eventID == R11144_e_2_ID and trueGlobalLog[1].eventID == R11144_e_13_ID and trueGlobalLog[2].eventID == R11143_e_1_ID and trueGlobalLog[3].eventID == R11145_e_12_ID and trueGlobalLog[4].eventID == R11146_e_13_ID and trueGlobalLog[5].eventID == R11142_e_5_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\107_max_20_roles_max_20_commands\107_max_20_roles_max_20_commands.json
63,5,3.128649950027466,False,0.21803689002990723,E<> trueGlobalLog[0].eventID == R11296_e_15_ID and trueGlobalLog[1].eventID == R11295_e_5_ID and trueGlobalLog[2].eventID == R11298_e_12_ID and trueGlobalLog[3].eventID == R11299_e_1_ID and trueGlobalLog[4].eventID == R11296_e_11_ID and trueGlobalLog[5].eventID == R11296_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\108_max_20_roles_max_20_commands\108_max_20_roles_max_20_commands.json
89,11,6.65165376663208,False,0.32726502418518066,E<> trueGlobalLog[0].eventID == R11357_e_2_ID and trueGlobalLog[1].eventID == R11365_e_14_ID and trueGlobalLog[2].eventID == R11361_e_4_ID and trueGlobalLog[3].eventID == R11356_e_8_ID and trueGlobalLog[4].eventID == R11362_e_0_ID and trueGlobalLog[5].eventID == R11365_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\109_max_20_roles_max_20_commands\109_max_20_roles_max_20_commands.json
33,4,2.414673328399658,False,0.10357666015625,E<> trueGlobalLog[0].eventID == R966_e_8_ID and trueGlobalLog[1].eventID == R966_e_9_ID and trueGlobalLog[2].eventID == R963_e_2_ID and trueGlobalLog[3].eventID == R963_e_1_ID and trueGlobalLog[4].eventID == R966_e_0_ID and trueGlobalLog[5].eventID == R965_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\10_max_20_roles_max_20_commands\10_max_20_roles_max_20_commands.json
115,11,6.789058446884155,False,0.36467981338500977,E<> trueGlobalLog[0].eventID == R11450_e_0_ID and trueGlobalLog[1].eventID == R11448_e_0_ID and trueGlobalLog[2].eventID == R11449_e_6_ID and trueGlobalLog[3].eventID == R11454_e_1_ID and trueGlobalLog[4].eventID == R11457_e_2_ID and trueGlobalLog[5].eventID == R11455_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\110_max_20_roles_max_20_commands\110_max_20_roles_max_20_commands.json
36,4,2.656191349029541,False,0.13730406761169434,E<> trueGlobalLog[0].eventID == R11567_e_8_ID and trueGlobalLog[1].eventID == R11566_e_0_ID and trueGlobalLog[2].eventID == R11569_e_1_ID and trueGlobalLog[3].eventID == R11568_e_0_ID and trueGlobalLog[4].eventID == R11569_e_6_ID and trueGlobalLog[5].eventID == R11568_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\111_max_20_roles_max_20_commands\111_max_20_roles_max_20_commands.json
80,8,4.578312397003174,False,0.2147228717803955,E<> trueGlobalLog[0].eventID == R11609_e_4_ID and trueGlobalLog[1].eventID == R11604_e_4_ID and trueGlobalLog[2].eventID == R11604_e_11_ID and trueGlobalLog[3].eventID == R11608_e_3_ID and trueGlobalLog[4].eventID == R11609_e_7_ID and trueGlobalLog[5].eventID == R11606_e_17_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\112_max_20_roles_max_20_commands\112_max_20_roles_max_20_commands.json
85,8,5.084441423416138,False,0.3101522922515869,E<> trueGlobalLog[0].eventID == R11697_e_2_ID and trueGlobalLog[1].eventID == R11693_e_11_ID and trueGlobalLog[2].eventID == R11696_e_4_ID and trueGlobalLog[3].eventID == R11692_e_3_ID and trueGlobalLog[4].eventID == R11691_e_7_ID and trueGlobalLog[5].eventID == R11691_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\113_max_20_roles_max_20_commands\113_max_20_roles_max_20_commands.json
129,12,8.176121234893799,False,0.3783895969390869,E<> trueGlobalLog[0].eventID == R11784_e_1_ID and trueGlobalLog[1].eventID == R11783_e_2_ID and trueGlobalLog[2].eventID == R11778_e_0_ID and trueGlobalLog[3].eventID == R11777_e_8_ID and trueGlobalLog[4].eventID == R11781_e_8_ID and trueGlobalLog[5].eventID == R11783_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\114_max_20_roles_max_20_commands\114_max_20_roles_max_20_commands.json
193,19,23.22723388671875,False,1.359968900680542,E<> trueGlobalLog[0].eventID == R11913_e_1_ID and trueGlobalLog[1].eventID == R11924_e_2_ID and trueGlobalLog[2].eventID == R11915_e_9_ID and trueGlobalLog[3].eventID == R11917_e_6_ID and trueGlobalLog[4].eventID == R11911_e_0_ID and trueGlobalLog[5].eventID == R11925_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\115_max_20_roles_max_20_commands\115_max_20_roles_max_20_commands.json
19,1,0.6688756942749023,False,0.08856487274169922,E<> trueGlobalLog[0].eventID == R12098_e_18_ID and trueGlobalLog[1].eventID == R12098_e_4_ID and trueGlobalLog[2].eventID == R12098_e_10_ID and trueGlobalLog[3].eventID == R12098_e_3_ID and trueGlobalLog[4].eventID == R12098_e_16_ID and trueGlobalLog[5].eventID == R12098_e_15_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\116_max_20_roles_max_20_commands\116_max_20_roles_max_20_commands.json
21,3,1.673171043395996,False,0.09911656379699707,E<> trueGlobalLog[0].eventID == R12119_e_0_ID and trueGlobalLog[1].eventID == R12118_e_6_ID and trueGlobalLog[2].eventID == R12118_e_4_ID and trueGlobalLog[3].eventID == R12118_e_10_ID and trueGlobalLog[4].eventID == R12118_e_8_ID and trueGlobalLog[5].eventID == R12118_e_11_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\117_max_20_roles_max_20_commands\117_max_20_roles_max_20_commands.json
89,9,5.984621047973633,False,0.4989621639251709,E<> trueGlobalLog[0].eventID == R12142_e_10_ID and trueGlobalLog[1].eventID == R12142_e_12_ID and trueGlobalLog[2].eventID == R12150_e_2_ID and trueGlobalLog[3].eventID == R12142_e_14_ID and trueGlobalLog[4].eventID == R12148_e_2_ID and trueGlobalLog[5].eventID == R12144_e_9_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\118_max_20_roles_max_20_commands\118_max_20_roles_max_20_commands.json
56,3,2.2962050437927246,False,0.12673211097717285,E<> trueGlobalLog[0].eventID == R12230_e_1_ID and trueGlobalLog[1].eventID == R12229_e_18_ID and trueGlobalLog[2].eventID == R12230_e_16_ID and trueGlobalLog[3].eventID == R12228_e_5_ID and trueGlobalLog[4].eventID == R12230_e_11_ID and trueGlobalLog[5].eventID == R12228_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\119_max_20_roles_max_20_commands\119_max_20_roles_max_20_commands.json
164,15,11.541241645812988,False,0.9129464626312256,E<> trueGlobalLog[0].eventID == R1009_e_3_ID and trueGlobalLog[1].eventID == R1000_e_0_ID and trueGlobalLog[2].eventID == R1003_e_0_ID and trueGlobalLog[3].eventID == R1011_e_0_ID and trueGlobalLog[4].eventID == R1010_e_11_ID and trueGlobalLog[5].eventID == R1014_e_10_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\11_max_20_roles_max_20_commands\11_max_20_roles_max_20_commands.json
205,15,21.211007595062256,False,0.9100849628448486,E<> trueGlobalLog[0].eventID == R12286_e_15_ID and trueGlobalLog[1].eventID == R12287_e_9_ID and trueGlobalLog[2].eventID == R12283_e_7_ID and trueGlobalLog[3].eventID == R12282_e_13_ID and trueGlobalLog[4].eventID == R12287_e_6_ID and trueGlobalLog[5].eventID == R12295_e_8_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\120_max_20_roles_max_20_commands\120_max_20_roles_max_20_commands.json
144,12,8.609800100326538,False,0.5007662773132324,E<> trueGlobalLog[0].eventID == R12487_e_0_ID and trueGlobalLog[1].eventID == R12489_e_6_ID and trueGlobalLog[2].eventID == R12483_e_9_ID and trueGlobalLog[3].eventID == R12492_e_11_ID and trueGlobalLog[4].eventID == R12481_e_8_ID and trueGlobalLog[5].eventID == R12487_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\121_max_20_roles_max_20_commands\121_max_20_roles_max_20_commands.json
76,9,6.207137823104858,False,0.2551732063293457,E<> trueGlobalLog[0].eventID == R12629_e_0_ID and trueGlobalLog[1].eventID == R12636_e_9_ID and trueGlobalLog[2].eventID == R12633_e_3_ID and trueGlobalLog[3].eventID == R12630_e_6_ID and trueGlobalLog[4].eventID == R12632_e_1_ID and trueGlobalLog[5].eventID == R12635_e_12_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\122_max_20_roles_max_20_commands\122_max_20_roles_max_20_commands.json
181,18,13.168703079223633,False,0.8648121356964111,E<> trueGlobalLog[0].eventID == R12713_e_0_ID and trueGlobalLog[1].eventID == R12707_e_0_ID and trueGlobalLog[2].eventID == R12711_e_3_ID and trueGlobalLog[3].eventID == R12709_e_12_ID and trueGlobalLog[4].eventID == R12720_e_6_ID and trueGlobalLog[5].eventID == R12705_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_20_commands\123_max_20_roles_max_20_commands\123_max_20_roles_max_20_commands.json
